Algorithm Name ,Total Qubits,Nondet Qubits,Times ->
DBSimulator    ,14          ,4            ,0.0007788220000293222 ,0.0007646860001386813 ,0.0007869169999139558 ,0.0007734139999229228 ,0.0007393460000457708 ,0.0007478339998669981 ,0.000765302999980122  ,0.0007438719999299792 ,0.0007775130000027275 ,0.0007579579998946429
DBSimulator    ,14          ,5            ,0.0009549429998969572 ,0.0009614640000563668 ,0.0010671380000530917 ,0.0010188440001002164 ,0.0009541859999444569 ,0.0009430800000700401 ,0.0009859980000328505 ,0.0010268469998209184 ,0.000941367999985232  ,0.0009536229999866919
DBSimulator    ,14          ,6            ,0.0013048949999756587 ,0.0012740930001200468 ,0.001431912000043667  ,0.0012737049999032024 ,0.0012764509999669826 ,0.0012685159999819007 ,0.0012669360000927554 ,0.0012962790001438407 ,0.0012821999998777756 ,0.0012760270001308527
DBSimulator    ,14          ,7            ,0.0018374229998698866 ,0.0018188039998676686 ,0.0018589789999623463 ,0.001848692999828927  ,0.0018691039999794157 ,0.0018187790001320536 ,0.0018623119999574556 ,0.0018340420001550228 ,0.0018289020001702738 ,0.0018671559998892917
DBSimulator    ,14          ,8            ,0.0028735079999933077 ,0.002850787000170385  ,0.0028381879999415105 ,0.002893898999900557  ,0.002840151999862428  ,0.0028382509999573813 ,0.0028187970001454232 ,0.002817029999960141  ,0.002838095000015528  ,0.0028170749999389955
DBSimulator    ,14          ,9            ,0.004846884000016871  ,0.004869839000093634  ,0.004837647999920591  ,0.004768285000182004  ,0.004727695999918069  ,0.00477454600013516   ,0.004871945000104461  ,0.004839136000100552  ,0.004844681999884415  ,0.004777745999945182
DBSimulator    ,14          ,10           ,0.009035324000024048  ,0.008895853000012721  ,0.00878391800006284   ,0.009028374000081385  ,0.008733305000077962  ,0.0090057350000734    ,0.008717000000160624  ,0.008703855000021576  ,0.009956743999964601  ,0.008723524000060934
DBSimulator    ,14          ,11           ,0.01757737000002635   ,0.017298170000003665  ,0.017198396999901888  ,0.017238632000044163  ,0.017319133000000875  ,0.017216166000025623  ,0.017327501000181655  ,0.017233423999869046  ,0.017247482999891872  ,0.0172365500000069
DBSimulator    ,14          ,12           ,0.03430949500011593   ,0.034269307999920784  ,0.03420380800002931   ,0.03419518800001242   ,0.03419656899995971   ,0.03413838200003738   ,0.03422510599989437   ,0.03422342699991532   ,0.034184887999799685  ,0.034249155999987124
DBSimulator    ,14          ,13           ,0.06981345100007275   ,0.0698257819999526    ,0.06924872499985213   ,0.06944599600001311   ,0.06950135500005672   ,0.06950292100009392   ,0.07083412899987707   ,0.06967588100019384   ,0.06999868799994147   ,0.07178154799998993
DBSimulator    ,14          ,14           ,0.14496129300005123   ,0.14608957500013275   ,0.14528938800003743   ,0.14793835899990881   ,0.14936700899988864   ,0.14225716800001464   ,0.1423648309996679    ,0.1411708940004246    ,0.1439767120000397    ,0.14292563700018945
DBSimulator    ,15          ,0            ,0.000801977000264742  ,0.00022638199970970163,0.00023528699966846034,0.00021668899989890633,0.00021382700015237788,0.0002305269999851589 ,0.00021080999977129977,0.0002251010000691167 ,0.00021164600002521183,0.0002124780003214255
DBSimulator    ,15          ,1            ,0.0005060440007582656 ,0.0003931889996238169 ,0.00040914700002758764,0.0004189829996903427 ,0.0003828589997283416 ,0.00039530499998363666,0.0004196720001345966 ,0.0003817809993051924 ,0.0003897579999829759 ,0.00038754299930587877
DBSimulator    ,15          ,2            ,0.0006542319997606683 ,0.0006328859999484848 ,0.0006456749997596489 ,0.000634994999927585  ,0.0005990609997752472 ,0.000610688999586273  ,0.0007260690008479287 ,0.0005835450001541176 ,0.0005796249997729319 ,0.0005942779998804326
DBSimulator    ,15          ,3            ,0.0008272459999716375 ,0.0007514689996241941 ,0.0007646409994777059 ,0.0007737269997960539 ,0.0007575409999844851 ,0.000800069000433723  ,0.0007731890000286512 ,0.0007481310003640829 ,0.000752531999751227  ,0.0007654029996047029
DBSimulator    ,15          ,4            ,0.0009388589996888186 ,0.0009003909999591997 ,0.000941970999519981  ,0.0009362750006403076 ,0.0009146720003627706 ,0.0009251640003640205 ,0.000930026999412803  ,0.0009537949999867124 ,0.0009686200000942335 ,0.0009314720000475063
DBSimulator    ,15          ,5            ,0.001100620000215713  ,0.0010644530002537067 ,0.0010808460001499043 ,0.0011186970004928298 ,0.0011729830002877861 ,0.0011939670002902858 ,0.0011652960001811152 ,0.001188076000289584  ,0.001118092000069737  ,0.0010981489995174343
DBSimulator    ,15          ,6            ,0.0015034110001579393 ,0.0015179910005826969 ,0.001496564999797556  ,0.0015215379999062861 ,0.0015109700007087667 ,0.001528578000034031  ,0.0015642190001017298 ,0.0015267179996953928 ,0.001471937000133039  ,0.0014745400003448594
DBSimulator    ,15          ,7            ,0.002898779999668477  ,0.0031990139996196376 ,0.0028793820001737913 ,0.0029003810004724073 ,0.004684853000071598  ,0.00468362499941577   ,0.0029242400005387026 ,0.002862562999325746  ,0.0030041190002521034 ,0.002868176999982097
DBSimulator    ,15          ,8            ,0.0037391500000012456 ,0.003637732000242977  ,0.003638224000496848  ,0.0035791710006378707 ,0.003550966000148037  ,0.003864192000037292  ,0.0036267140003474196 ,0.0038835349996588775 ,0.0036286069998823223 ,0.004204929000479751
DBSimulator    ,15          ,9            ,0.00544289099980233   ,0.005658410999785701  ,0.005567354999584495  ,0.00557803799983958   ,0.005563179000091623  ,0.005400956999437767  ,0.005448679000437551  ,0.005449586000395357  ,0.005432197000118322  ,0.005519436000213318
DBSimulator    ,15          ,10           ,0.010502124000595359  ,0.010251495999909821  ,0.010269579999658163  ,0.010275907000504958  ,0.009985747999962769  ,0.009926427000209515  ,0.010019379000368644  ,0.00994707300014852   ,0.009971360000236018  ,0.009976448999623244
DBSimulator    ,15          ,11           ,0.020518534000075306  ,0.019904476000192517  ,0.019976135999968392  ,0.019782644999395416  ,0.01984316400012176   ,0.02082763500038709   ,0.01979842800028564   ,0.019763450999562338  ,0.019823195999379095  ,0.019275442999969528
DBSimulator    ,15          ,12           ,0.16873272599968914   ,0.08888125199973729   ,0.056254684000123234  ,0.05118438600038644   ,0.04739834799966047   ,0.045650748000298336  ,0.04580987700046535   ,0.04540831599933881   ,0.04385202499997831   ,0.04383352200056834
DBSimulator    ,15          ,13           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,15          ,14           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,15          ,15           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,16          ,0            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,16          ,1            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,16          ,2            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,16          ,3            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,16          ,4            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,16          ,5            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,16          ,6            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,16          ,7            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,16          ,8            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,16          ,9            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,16          ,10           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,16          ,11           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,16          ,12           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,16          ,13           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,16          ,14           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,16          ,15           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,16          ,16           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,17          ,0            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,17          ,1            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,17          ,2            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,17          ,3            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,17          ,4            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,17          ,5            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,17          ,6            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,17          ,7            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,17          ,8            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,17          ,9            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,17          ,10           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,17          ,11           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,17          ,12           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,17          ,13           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,17          ,14           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
DBSimulator    ,17          ,15           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
